timestamp,open,high,low,close,volume
2025-10-11 16:41:00,0.000261605219,0.000261709521,0.000261605219,0.000261709521,1.8181067891318985e+19
2025-10-11 16:42:00,0.000261709523,0.000261709598,0.000261658642,0.000261658642,8.571772770987508e+18
2025-10-11 16:43:00,0.000261658667,0.000261658667,0.000261658667,0.000261658667,4203991734805945.5
2025-10-11 16:44:00,0.000261657935,0.000261871289,0.000261657935,0.000261871289,3.6021769462809936e+19
2025-10-11 16:45:00,0.000261880623,0.000262095234,0.000261880623,0.000262095076,3.906351877039619e+19
2025-10-11 16:46:00,0.00026208766,0.00026208766,0.000261888067,0.000261910987,3.918781548614662e+19
2025-10-11 16:47:00,0.000261911108,0.000261911108,0.000261819892,0.000261819892,1.5390045681715577e+19
2025-10-11 16:48:00,0.000261810568,0.000261810568,0.000261596332,0.000261597034,3.769117635928243e+19
2025-10-11 16:49:00,0.000261597078,0.000261597078,0.000261597078,0.000261597078,7435447411244272.0
2025-10-11 16:50:00,0.000261587732,0.000261587732,0.000261469044,0.000261469044,2.1537398288679137e+19
2025-10-11 16:51:00,0.000261456528,0.000261456528,0.000261400123,0.000261400123,1.1619333136399313e+19
2025-10-11 16:52:00,0.000261400148,0.000261400496,0.000261399968,0.000261400496,1.6275646320094458e+17
2025-10-11 16:53:00,0.000261400903,0.000261400903,0.000261167192,0.000261167853,3.960105745370652e+19
2025-10-11 16:55:00,0.000261160726,0.000261160726,0.000261146568,0.000261146592,3.5969197330429537e+18
2025-10-11 16:56:00,0.00026114659,0.000261147099,0.00026114659,0.00026114704,1.0083099690062122e+17
2025-10-11 16:57:00,0.000261151595,0.000261265778,0.000261151595,0.000261265778,2.0050607769747608e+19
2025-10-11 16:58:00,0.000261268719,0.000261530013,0.000261268719,0.000261530013,4.457279476438398e+19
2025-10-11 16:59:00,0.000261539354,0.000261543949,0.000261539354,0.000261543948,2.344255209874866e+18
2025-10-11 17:00:00,0.000261539426,0.000261539426,0.000261204175,0.000261204175,5.729084868312096e+19
2025-10-11 17:01:00,0.000261204235,0.000261258719,0.000261204235,0.000261258719,9.21233875509904e+18
2025-10-11 17:02:00,0.000261256397,0.000261256397,0.000261213115,0.000261213115,7.697535496282087e+18
2025-10-11 17:03:00,0.000261212341,0.000261516029,0.0002611627,0.000261516029,6.814092468657536e+19
2025-10-11 17:04:00,0.000261520777,0.000261836404,0.000261520777,0.000261832877,5.451187091779766e+19
2025-10-11 17:05:00,0.000261829123,0.000261829123,0.000261441078,0.000261441078,6.5933862698038215e+19
2025-10-11 17:06:00,0.000261440485,0.000261480984,0.000261440485,0.000261472847,8.304564237818248e+18
2025-10-11 17:07:00,0.000261468503,0.000261468503,0.000261049031,0.000261049031,7.1528298889108414e+19
2025-10-11 17:08:00,0.000261041273,0.000261041273,0.000260844097,0.000260913122,5.045890644060248e+19
2025-10-11 17:09:00,0.000260914111,0.00026091414,0.000260914111,0.00026091414,1.9064944724136157e+17
2025-10-11 17:10:00,0.000260908241,0.000260908241,0.000260738258,0.000260821296,4.861607596569063e+19
2025-10-11 17:11:00,0.000260817724,0.000260817724,0.000260631884,0.000260631884,4.143242018150468e+19
2025-10-11 17:12:00,0.000260633501,0.000260713803,0.000260633501,0.000260689653,2.576077024826352e+19
2025-10-11 17:13:00,0.000260715264,0.000260715264,0.000260651116,0.000260651116,2.179405786308019e+19
2025-10-11 17:14:00,0.000260657562,0.000260694137,0.000260657562,0.000260694137,1.0451081032602444e+19
2025-10-11 17:15:00,0.000260695964,0.000260871864,0.000260695964,0.000260871864,3.5953190605786878e+19
2025-10-11 17:16:00,0.000260871974,0.000260871974,0.00026067064,0.00026067064,4.175114426210145e+19
2025-10-11 17:17:00,0.000260670637,0.000260832457,0.00026067058,0.000260832457,3.441588777236552e+19
2025-10-11 17:18:00,0.000260840754,0.000261083191,0.000260840754,0.000261075974,4.694567892549061e+19
2025-10-11 17:19:00,0.000261062891,0.000261062891,0.000260969072,0.000260969072,1.911516150804584e+19
2025-10-11 17:20:00,0.00026095856,0.00026095856,0.000260864373,0.000260864373,1.97584378020172e+19
2025-10-11 17:21:00,0.000260862297,0.000260862297,0.000260545614,0.000260641216,9.39678944302667e+19
2025-10-11 17:22:00,0.000260632203,0.000260632203,0.000260493696,0.000260493696,3.588136078932499e+19
2025-10-11 17:23:00,0.000260489629,0.000260489629,0.000260374514,0.000260374514,2.325820728793321e+19
2025-10-11 17:24:00,0.000260366208,0.000260396258,0.000260340977,0.000260396258,1.6717924596299389e+19
2025-10-11 17:25:00,0.000260363064,0.000260364984,0.000260305643,0.000260305643,1.8209761847771447e+19
2025-10-11 17:26:00,0.000260300765,0.000260300765,0.000260140998,0.000260140998,3.1483622462909755e+19
2025-10-11 17:27:00,0.000260141047,0.000260202949,0.000260141047,0.000260202949,1.1542264117107851e+19
2025-10-11 17:28:00,0.00026020898,0.000260239609,0.00026020898,0.000260239609,6.904324918096784e+18
2025-10-11 17:29:00,0.000260286918,0.000260467583,0.000260286918,0.000260467364,4.3183956641095205e+19
2025-10-11 17:30:00,0.00026047446,0.000260747662,0.00026047446,0.000260747662,5.300369697903536e+19
2025-10-11 17:31:00,0.000260747773,0.000260747773,0.000260693502,0.000260693502,1.0275175041965976e+19
2025-10-11 17:32:00,0.000260679456,0.000260679456,0.000260560934,0.000260598134,3.232736434940968e+19
2025-10-11 17:33:00,0.000260585717,0.000260585717,0.000260532716,0.000260552493,1.610120263545381e+19
2025-10-11 17:34:00,0.000260560772,0.000260917956,0.000260560772,0.000260884438,7.537671715923134e+19
2025-10-11 17:35:00,0.000260876142,0.000260876142,0.000260812043,0.000260824806,1.6074442460627935e+19
2025-10-11 17:36:00,0.000260833103,0.000261174966,0.000260833103,0.000261174835,6.260487386446212e+19
2025-10-11 17:37:00,0.000261179343,0.000261498541,0.000261179343,0.000261498541,5.592888429609582e+19
2025-10-11 17:38:00,0.000261498539,0.000261636957,0.000261498538,0.000261636957,2.95469528111823e+19
2025-10-11 17:39:00,0.000261636956,0.000261683352,0.000261636956,0.000261683352,1.0340566077498485e+19
2025-10-11 17:40:00,0.000261685234,0.000261831421,0.000261685234,0.000261830934,3.1091192954302878e+19
2025-10-11 17:41:00,0.000261862005,0.000261862005,0.000261847961,0.000261847961,7.593873500120407e+18
2025-10-11 17:42:00,0.00026184765,0.00026184765,0.000261816852,0.000261816852,5.234887702868771e+18
2025-10-11 17:43:00,0.000261816852,0.000261816852,0.000261704835,0.000261704835,1.910591933637746e+19
2025-10-11 17:44:00,0.000261704212,0.000261704212,0.000261630459,0.000261630459,1.2483633091611523e+19
2025-10-11 17:45:00,0.000261617695,0.000261617695,0.000261517874,0.000261517874,1.890229802110996e+19
2025-10-11 17:46:00,0.000261517796,0.000261618788,0.000261513232,0.000261618788,1.8559578531141464e+19
2025-10-11 17:47:00,0.000261618793,0.000261805284,0.000261618793,0.000261805284,3.133840069306067e+19
2025-10-11 17:48:00,0.000261803107,0.000261803107,0.000261632385,0.000261632385,3.200868031948753e+19
2025-10-11 17:49:00,0.00026163227,0.000261632279,0.00026163227,0.000261632279,2.078495597311672e+16
2025-10-11 17:50:00,0.000261632278,0.000261632278,0.000261618181,0.000261618181,2.383409215808137e+18
2025-10-11 17:51:00,0.000261616015,0.000261616015,0.000261615396,0.000261615396,4.709101034439132e+17
2025-10-11 17:52:00,0.000261615677,0.000261615677,0.000261549852,0.000261549853,1.1177337150560713e+19
2025-10-11 17:53:00,0.000261540569,0.000261540569,0.000261375702,0.000261375968,3.042599211928019e+19
2025-10-11 17:54:00,0.000261375971,0.000261375971,0.00026113924,0.00026113924,3.999417256589573e+19
2025-10-11 17:55:00,0.000261139544,0.000261139545,0.000261139544,0.000261139545,5.156599881745368e+16
2025-10-11 17:56:00,0.000261139468,0.000261139468,0.000261129895,0.000261129895,1.6295060013912934e+18
2025-10-11 17:57:00,0.000261139179,0.000261368438,0.000261139179,0.00026126321,5.802163152177585e+19
2025-10-11 17:58:00,0.00026126321,0.00026126321,0.000261263209,0.000261263209,139156985332900.0
2025-10-11 17:59:00,0.000261263209,0.000261263225,0.000261261056,0.000261261056,3.685910788892496e+17
2025-10-11 18:00:00,0.000261263536,0.000261337651,0.000261263536,0.000261337651,1.2924977659928674e+19
2025-10-11 18:01:00,0.000261344322,0.00026141464,0.000261344322,0.000261363734,2.1651046018962817e+19
2025-10-11 18:02:00,0.000261353939,0.000261353939,0.000261351428,0.000261351428,2.0753633950198615e+18
2025-10-11 18:03:00,0.000261351118,0.000261351118,0.000261346748,0.000261346748,7.89359794467306e+17
2025-10-11 18:04:00,0.000261346747,0.000261367732,0.000261346437,0.000261366049,3.930957851321145e+18
2025-10-11 18:05:00,0.000261367768,0.000261552555,0.000261367316,0.000261552555,3.1610160397524406e+19
2025-10-11 18:06:00,0.000261552554,0.000261794674,0.000261552554,0.000261719549,5.332110580507023e+19
2025-10-11 18:07:00,0.000261717366,0.000261717366,0.00026147165,0.00026147165,4.168033274704242e+19
2025-10-11 18:08:00,0.000261460924,0.000261460924,0.000261443813,0.000261443813,4.69949238220267e+18
2025-10-11 18:09:00,0.000261443884,0.00026144565,0.000261443846,0.00026144565,3.2335660698844486e+17
2025-10-11 18:10:00,0.000261457065,0.000261458573,0.000261457065,0.000261458573,2.1830815015944453e+18
2025-10-11 18:11:00,0.000261466534,0.000261608035,0.000261466534,0.000261608035,2.5175361119162003e+19
2025-10-11 18:12:00,0.000261608284,0.000261608284,0.000261608284,0.000261608284,4.2000000160465176e+16
2025-10-11 18:13:00,0.000261608282,0.000261609651,0.000261608282,0.000261609651,2.3037599686211904e+17
2025-10-11 18:14:00,0.00026160967,0.000261645664,0.000261609669,0.000261645663,6.053357406000303e+18
2025-10-11 18:15:00,0.00026164487,0.00026164487,0.000261644262,0.000261644489,3.033380243854084e+17
2025-10-11 18:16:00,0.000261644613,0.000261644613,0.000261641951,0.000261641951,4.68022687578708e+17
2025-10-11 18:17:00,0.00026164195,0.00026164195,0.000261547065,0.000261547065,1.5942849772440535e+19
2025-10-11 18:18:00,0.000261547065,0.000261596781,0.000261521025,0.000261522462,2.1409728430470267e+19
2025-10-11 18:19:00,0.000261529659,0.000261529659,0.00026136559,0.00026136559,2.89683188180172e+19
2025-10-11 18:20:00,0.000261367754,0.000261615536,0.000261367754,0.000261615536,4.221259703864365e+19
2025-10-11 18:21:00,0.000261615536,0.000261617262,0.000261615536,0.000261617258,2.9108792514630445e+17
2025-10-11 18:22:00,0.000261607919,0.000261607919,0.000261455796,0.000261455796,2.723408250376508e+19
2025-10-11 18:23:00,0.000261457959,0.000261591272,0.000261457959,0.000261591272,2.287196773943651e+19
2025-10-11 18:24:00,0.000261593453,0.000261762005,0.000261593451,0.000261762005,2.8771186403116925e+19
2025-10-11 18:25:00,0.000261764073,0.0002617767,0.000261764073,0.0002617767,2.472263941684164e+18
2025-10-11 18:26:00,0.000261772869,0.000261772869,0.000261737509,0.000261737509,6.588769281210099e+18
2025-10-11 18:27:00,0.000261730184,0.000261730184,0.000261596566,0.000261596566,2.3698969683301544e+19
2025-10-11 18:28:00,0.000261596547,0.000261596934,0.000261596391,0.000261596934,1.206385414251337e+17
2025-10-11 18:29:00,0.000261600778,0.000261659838,0.000261600778,0.000261659838,1.0976650230552363e+19
2025-10-11 18:30:00,0.000261662019,0.000261740236,0.000261662019,0.000261740236,1.352504802817796e+19
2025-10-11 18:31:00,0.000261740281,0.000261815587,0.000261740281,0.000261815587,1.2716419953399505e+19
2025-10-11 18:32:00,0.000261815587,0.000261955547,0.00026181545,0.000261955547,2.3907730052083982e+19
2025-10-11 18:33:00,0.000261964559,0.000261976242,0.000261964559,0.000261968069,5.077429753005789e+18
2025-10-11 18:34:00,0.00026196806,0.00026196806,0.000261930362,0.000261930362,6.358674227783615e+18
2025-10-11 18:35:00,0.000261930306,0.000261950233,0.000261879992,0.000261879992,1.5218002435666336e+19
2025-10-11 18:36:00,0.000261877818,0.000261877818,0.00026159712,0.000261743766,7.232061595680523e+19
2025-10-11 18:37:00,0.000261751649,0.000261925085,0.000261751649,0.000261925085,3.058869074016664e+19
2025-10-11 18:38:00,0.00026192602,0.000261986965,0.000261561984,0.000261561984,8.206466043002182e+19
2025-10-11 18:39:00,0.000261559809,0.000261559809,0.000261553915,0.000261554062,1.3832294045984476e+18
2025-10-11 18:40:00,0.000261549632,0.000261549632,0.000261311367,0.000261311367,4.111204642219772e+19
2025-10-11 18:41:00,0.000261306466,0.000261306466,0.000261223619,0.000261231268,1.8678592665847964e+19
2025-10-11 18:42:00,0.000261226625,0.000261238055,0.000261226625,0.000261237343,3.778023636404572e+18
2025-10-11 18:43:00,0.000261237787,0.000261237787,0.000261237787,0.000261237787,1.0000000038260194e+17
2025-10-11 18:44:00,0.00026123844,0.00026137104,0.00026123844,0.00026137104,2.3910749582098985e+19
2025-10-11 18:46:00,0.000261372297,0.000261555248,0.000261372297,0.000261555248,3.163680529948196e+19
2025-10-11 18:47:00,0.000261561016,0.000261728456,0.000261561016,0.000261728445,3.1455769163039957e+19
2025-10-11 18:48:00,0.00026172769,0.000261756146,0.000261727256,0.000261756146,5.448625383101985e+18
2025-10-11 18:49:00,0.000261753978,0.000261753978,0.000261660051,0.000261660105,1.7666555364279878e+19
2025-10-11 18:50:00,0.000261660102,0.000261660102,0.000261553356,0.000261553356,1.936205220060828e+19
2025-10-11 18:51:00,0.000261553356,0.000261560819,0.000261553355,0.000261560819,1.3550047038165345e+18
2025-10-11 18:53:00,0.000261566841,0.000261569111,0.000261566841,0.000261569111,1.505287693958589e+18
2025-10-11 18:54:00,0.000261576594,0.000261675388,0.000261576594,0.000261675334,1.9298978282063475e+19
2025-10-11 18:55:00,0.0002616775,0.000261736428,0.0002616775,0.000261736428,1.1086656197062871e+19
2025-10-11 18:56:00,0.000261736428,0.000261766311,0.000261736428,0.000261766292,5.426038195172837e+18
2025-10-11 18:57:00,0.000261766276,0.000261766276,0.000261766276,0.000261766276,2908857680951971.0
2025-10-11 18:58:00,0.000261768298,0.000261793126,0.000261768298,0.000261793126,4.878108570667009e+18
2025-10-11 18:59:00,0.000261788779,0.000261788779,0.000261788779,0.000261788779,7.915216758289119e+17
2025-10-11 19:00:00,0.000261794338,0.00026197257,0.000261794338,0.000261972545,3.34786025240424e+19
2025-10-11 19:01:00,0.000261972539,0.000261972772,0.000261972539,0.000261972772,4.3713914669037256e+16
2025-10-11 19:02:00,0.000261981416,0.000262373977,0.000261981416,0.000262373977,8.911204990533132e+19
2025-10-11 19:03:00,0.000262372699,0.000262933599,0.000262372699,0.000262930919,1.4041916959306292e+20
2025-10-11 19:04:00,0.000262930847,0.000262930847,0.000262781808,0.000262781808,2.4769026771593626e+19
2025-10-11 19:05:00,0.000262767334,0.000262767334,0.000262286734,0.000262287509,1.4527526900691468e+20
2025-10-11 19:06:00,0.000262287524,0.000262319693,0.000262287524,0.000262319693,8.508481112238478e+18
2025-10-11 19:07:00,0.000262319695,0.000262661953,0.000262319695,0.000262661953,1.158605332288828e+20
2025-10-11 19:08:00,0.000262769927,0.000262769927,0.000262569614,0.000262569614,8.046445764065444e+19
2025-10-11 19:09:00,0.000262603635,0.000262677695,0.000262603631,0.000262677695,1.7698935198822212e+19
2025-10-11 19:10:00,0.000262679847,0.000262907632,0.000262679847,0.000262907632,3.78867618387814e+19
2025-10-11 19:11:00,0.000262956535,0.00026394692,0.000262956535,0.000263798176,1.5986593513170685e+20
2025-10-11 19:12:00,0.000263798174,0.000264543969,0.000263723619,0.000264364919,1.3645737430983936e+20
2025-10-11 19:13:00,0.000264364179,0.000264743426,0.000264364179,0.000264523944,7.656466367447902e+19
2025-10-11 19:14:00,0.000264511242,0.000264511242,0.000263990935,0.000263990935,7.12970010883295e+19
2025-10-11 19:15:00,0.000263991367,0.000264267295,0.000263991367,0.000264234085,4.449501297369316e+19
2025-10-11 19:16:00,0.000264225651,0.00026453325,0.000264225651,0.00026453325,4.153092929775244e+19
2025-10-11 19:17:00,0.000264543983,0.000265456421,0.000264543983,0.000265456421,1.8965542674582225e+20
2025-10-11 19:18:00,0.000265443069,0.00026546226,0.000265303851,0.00026546226,3.775185230949817e+19
2025-10-11 19:19:00,0.000265448908,0.000265448908,0.000265077855,0.000265422052,8.918389724828688e+19
2025-10-11 19:20:00,0.000265434245,0.000265882622,0.000265434245,0.000265859181,7.262061741744839e+19
2025-10-11 19:21:00,0.000265845741,0.000266157657,0.00026583811,0.000265930321,7.638292045608437e+19
2025-10-11 19:22:00,0.000265916879,0.000266373541,0.000265766013,0.000266283313,1.044685492286464e+20
2025-10-11 19:23:00,0.000266269713,0.000266269713,0.000265916502,0.000265916502,6.549161998235616e+19
2025-10-11 19:24:00,0.000265916503,0.000266073085,0.000265850324,0.000265911677,5.338624285586059e+19
2025-10-11 19:25:00,0.000265898239,0.000265908157,0.000265826662,0.000265893474,3.131469847907816e+19
2025-10-11 19:26:00,0.000265892021,0.000265892021,0.000264933834,0.000265033029,1.6155531199458496e+20
2025-10-11 19:27:00,0.000265019751,0.000265072797,0.000264680647,0.000265058482,9.37324454687783e+19
2025-10-11 19:28:00,0.000265045957,0.000265045957,0.000264604794,0.000264661653,7.760455122203702e+19
2025-10-11 19:29:00,0.000264674562,0.000265048385,0.000264674562,0.000265048385,4.784686730470639e+19
2025-10-11 19:30:00,0.000265047946,0.000265561173,0.000265047916,0.000265429418,9.394948020650546e+19
2025-10-11 19:31:00,0.000265438155,0.000265728248,0.000265438155,0.000265546422,7.51823913489698e+19
2025-10-11 19:32:00,0.000265531861,0.000265625405,0.000265434572,0.000265625405,3.699899178276868e+19
2025-10-11 19:33:00,0.000265635281,0.000266354234,0.000265635281,0.000266289695,9.586131121440398e+19
2025-10-11 19:34:00,0.000266283919,0.000267035281,0.000266269581,0.000266836812,1.3193344974567616e+20
2025-10-11 19:35:00,0.000266835886,0.000266835886,0.000266104358,0.000266104358,9.702571416997855e+19
2025-10-11 19:36:00,0.000266114243,0.000266114557,0.000265785426,0.000265785426,4.121375662767536e+19
2025-10-11 19:37:00,0.000265772277,0.000265772277,0.000265507711,0.000265674188,5.409367217369752e+19
2025-10-11 19:38:00,0.00026574198,0.000266008091,0.000265689285,0.000266008091,9.797748638441475e+19
2025-10-11 19:39:00,0.000266008004,0.00026617299,0.000266008004,0.00026617299,2.014467096602616e+19
2025-10-11 19:40:00,0.000266191266,0.000266220139,0.000266029234,0.000266029234,2.9016524477389627e+19
2025-10-11 19:41:00,0.000266048581,0.000266243276,0.000266048581,0.000266243252,3.0051101494749417e+19
2025-10-11 19:42:00,0.000266235294,0.000266235294,0.000266034838,0.000266047384,2.693098696391532e+19
2025-10-11 19:43:00,0.000266060179,0.000266240962,0.000266060179,0.000266091507,4.204839518004851e+19
2025-10-11 19:44:00,0.0002660784,0.00026623243,0.000266041104,0.000266163238,3.841000083446957e+19
2025-10-11 19:45:00,0.000266163402,0.000266203213,0.000265544939,0.000265595869,1.0759385881049213e+20
2025-10-11 19:46:00,0.000265595826,0.000265800441,0.000265595826,0.000265726041,6.3587571844498506e+19
2025-10-11 19:47:00,0.000265736769,0.000266107317,0.000265736769,0.000265917305,7.057659527179975e+19
2025-10-11 19:48:00,0.00026590596,0.00026590596,0.000265621808,0.000265621829,3.756660356691158e+19
2025-10-11 19:49:00,0.000265620987,0.00026580613,0.000265620144,0.00026580613,3.543581125270667e+19
2025-10-11 19:50:00,0.000265814354,0.000265826434,0.000265720263,0.000265720263,1.5947222731528657e+19
2025-10-11 19:51:00,0.000265719823,0.000265750174,0.000265686464,0.000265750174,1.2336109739889066e+19
2025-10-11 19:52:00,0.000265751017,0.000266449427,0.000265751017,0.000265995961,1.893398101178053e+20
2025-10-11 19:53:00,0.000266000787,0.000266709863,0.000266000787,0.000266472236,1.176460169316541e+20
2025-10-11 19:54:00,0.000266460783,0.000267261752,0.000266417304,0.000267206052,1.2970336300652546e+20
2025-10-11 19:55:00,0.000267336376,0.000267589519,0.000267050234,0.000267050234,1.6630975047849496e+20
2025-10-11 19:56:00,0.000267041012,0.000267041012,0.00026616431,0.000266164556,1.4327729102064958e+20
2025-10-11 19:57:00,0.000266176816,0.000266433285,0.000265714365,0.000265714553,1.2364737377061247e+20
2025-10-11 19:58:00,0.000265733471,0.000266065218,0.000265733471,0.000266043275,4.69445600249457e+19
2025-10-11 19:59:00,0.000266043668,0.000266043668,0.000265716736,0.000265716736,4.329709656759715e+19
2025-10-11 20:00:00,0.000265729349,0.000265874308,0.000265302474,0.000265462631,1.125682562828298e+20
2025-10-11 20:01:00,0.000265475216,0.000265907426,0.000265453289,0.000265905109,8.08948423043555e+19
2025-10-11 20:02:00,0.000265892842,0.000265893052,0.000265488192,0.000265893052,1.0442760299691224e+20
2025-10-11 20:03:00,0.000265905725,0.000266500974,0.000265905725,0.000266245533,1.307532185677596e+20
2025-10-11 20:04:00,0.000266219968,0.000266254958,0.000266073786,0.000266254954,4.414621535608415e+19
2025-10-11 20:05:00,0.000266267744,0.000266555792,0.000266267744,0.000266507588,5.470442696499855e+19
2025-10-11 20:06:00,0.000266548087,0.000266548087,0.000266221703,0.000266279679,6.785804360789782e+19
2025-10-11 20:07:00,0.000266297186,0.000266866973,0.000266297186,0.000266761405,8.541824589798008e+19
2025-10-11 20:08:00,0.000266745579,0.000266745579,0.000266291673,0.000266291673,6.0172664312206434e+19
2025-10-11 20:09:00,0.00026629187,0.000266555419,0.00026629187,0.000266483026,4.204831845946936e+19
2025-10-11 20:10:00,0.000266470265,0.00026655927,0.000266146452,0.000266510375,1.022121711620044e+20
2025-10-11 20:11:00,0.000266501125,0.000266829842,0.00026644891,0.000266829503,5.583207129033052e+19
2025-10-11 20:12:00,0.000266812908,0.000266858081,0.000266655813,0.000266858081,4.59277813679498e+19
2025-10-11 20:13:00,0.000266860901,0.000266866352,0.000266516181,0.000266516181,4.391387442025504e+19
2025-10-11 20:14:00,0.000266520643,0.000266676443,0.000266520643,0.000266663277,5.601651225769541e+19
2025-10-11 20:15:00,0.000266638315,0.000266891764,0.00026626348,0.000266831287,1.349255954879906e+20
2025-10-11 20:16:00,0.000266843988,0.000267166622,0.000266843988,0.000267149529,7.225186181300678e+19
2025-10-11 20:17:00,0.00026713662,0.00026713662,0.000266847541,0.000266984262,6.057184636052435e+19
2025-10-11 20:18:00,0.00026699486,0.000267635982,0.00026699486,0.000267308168,1.1804833803144634e+20
2025-10-11 20:19:00,0.000267289823,0.000267384035,0.000266874047,0.000267384033,1.163268785671218e+20
2025-10-11 20:20:00,0.000267397297,0.000267454192,0.000266981693,0.000266981693,9.793512861271051e+19
2025-10-11 20:21:00,0.000266968469,0.000267336245,0.000266941538,0.000267336245,5.2590654088971936e+19
2025-10-11 20:22:00,0.000267342464,0.000268399357,0.000267342464,0.000268042438,1.83418616199703e+20
2025-10-11 20:23:00,0.000268051841,0.000268217855,0.000267692069,0.000268157942,1.3994129512954855e+20
2025-10-11 20:24:00,0.000268144831,0.000268144831,0.000267758704,0.000267880179,6.32201166369074e+19
2025-10-11 20:25:00,0.000267880152,0.000268188455,0.000267880152,0.000268020893,6.504448445770534e+19
2025-10-11 20:26:00,0.000268034314,0.000268511494,0.000268034314,0.000268454233,6.551841734432569e+19
2025-10-11 20:27:00,0.000268454875,0.000268660437,0.000268191402,0.000268660437,1.1424377559061171e+20
2025-10-11 20:28:00,0.000268659521,0.000269329041,0.000268361891,0.000268600775,2.859899814486117e+20
2025-10-11 20:29:00,0.000268610266,0.00026870062,0.000268450138,0.000268450138,4.204166010842811e+19
2025-10-11 20:30:00,0.000268449522,0.00026977759,0.000268449522,0.000269400628,2.266952728553338e+20
2025-10-11 20:31:00,0.000269387016,0.000270466256,0.000269386563,0.000270299003,2.631634473632324e+20
2025-10-11 20:32:00,0.000270284213,0.000270694643,0.000270174401,0.00027044243,1.380797580288902e+20
2025-10-11 20:33:00,0.000270457721,0.000270721907,0.000270174999,0.000270721907,1.0966273752741596e+20
2025-10-11 20:34:00,0.000270736227,0.000271062216,0.000270370516,0.000270370516,1.3260626796695069e+20
2025-10-11 20:35:00,0.000270349984,0.000270349984,0.000269804038,0.000269892742,1.1856801184240486e+20
2025-10-11 20:36:00,0.000269906564,0.00027050722,0.000269822367,0.00027050722,1.0295459471014784e+20
2025-10-11 20:37:00,0.0002705206,0.000270721652,0.000270384379,0.000270629679,7.734461208169683e+19
2025-10-11 20:38:00,0.000270644906,0.000270894892,0.000270412388,0.000270412388,1.338289816847765e+20
2025-10-11 20:39:00,0.000270401873,0.000270578812,0.000270324915,0.000270324915,4.661851224055265e+19
2025-10-11 20:40:00,0.000270319777,0.000270319777,0.000269855545,0.000269855545,1.3794118499279336e+20
2025-10-11 20:41:00,0.000269869241,0.000270039221,0.000269756644,0.000269756644,6.335469087569012e+19
2025-10-11 20:42:00,0.00026973317,0.000270870435,0.00026973317,0.000270679282,1.483958349356675e+20
2025-10-11 20:43:00,0.000270656123,0.000270656123,0.000270331738,0.00027033325,6.823974930939392e+19
2025-10-11 20:44:00,0.000270346299,0.000270758283,0.000270346299,0.000270603335,6.653909338210994e+19
2025-10-11 20:45:00,0.000270618478,0.000270800854,0.000270385818,0.000270385818,6.5459517008879305e+19
2025-10-11 20:46:00,0.000270370522,0.000270370522,0.000268441679,0.000269114207,3.1252640037770946e+20
2025-10-11 20:47:00,0.000269119063,0.000269655938,0.000269109062,0.000269380199,1.6433959022647748e+20
2025-10-11 20:48:00,0.000269393674,0.000270482251,0.000269393674,0.000270453486,1.44079540536238e+20
2025-10-11 20:49:00,0.00027045314,0.000270531009,0.000270223536,0.000270226144,4.7579826623597e+19
2025-10-11 20:50:00,0.000270211281,0.000270211281,0.000269743719,0.000270031789,9.067634816393824e+19
2025-10-11 20:51:00,0.000270040746,0.000270167423,0.000269931146,0.000270019262,5.297248526475947e+19
2025-10-11 20:52:00,0.000270005585,0.000270715144,0.0002699582,0.000270528293,1.3937712534599885e+20
2025-10-11 20:53:00,0.000270535682,0.000270565862,0.000270429276,0.000270429276,2.39210666183783e+19
2025-10-11 20:54:00,0.000270451574,0.000271378205,0.000270451574,0.000271203274,1.2230875021384996e+20
2025-10-11 20:55:00,0.000271188588,0.000271470165,0.000271183835,0.000271279339,5.503405445583257e+19
2025-10-11 20:56:00,0.000271294039,0.000272730591,0.000271294039,0.000272647987,1.888085688573866e+20
2025-10-11 20:57:00,0.000272657005,0.000272691268,0.000271469343,0.000271469343,1.723579059665334e+20
2025-10-11 20:58:00,0.000271450423,0.000271513591,0.000270471619,0.000270774491,2.325455450244485e+20
2025-10-11 20:59:00,0.000270759866,0.000270759866,0.000269776605,0.000270261994,1.6760253809821398e+20
2025-10-11 21:00:00,0.000270265701,0.000270804367,0.000270265701,0.000270804367,8.664313555195072e+19
2025-10-11 21:01:00,0.000270795459,0.000271225214,0.000270752064,0.000270988438,1.0285342509515322e+20
2025-10-11 21:02:00,0.000271022649,0.000271396427,0.000271009589,0.00027126976,6.225208546303362e+19
2025-10-11 21:03:00,0.000271300075,0.000271886714,0.00027128164,0.000271886714,7.987657875230135e+19
2025-10-11 21:04:00,0.000271886714,0.000272197126,0.000271886714,0.000272197126,4.604176845825696e+19
2025-10-11 21:05:00,0.00027221045,0.000273286173,0.00027221045,0.00027325393,2.301699499112944e+20
2025-10-11 21:06:00,0.000273238014,0.000274024406,0.000272922182,0.000273009681,3.5263085601784096e+20
2025-10-11 21:07:00,0.000273081797,0.000273182302,0.000272869534,0.000272960273,1.5382234462753223e+20
2025-10-11 21:08:00,0.000272948752,0.000273574906,0.000272609376,0.000273496782,2.384533821071628e+20
2025-10-11 21:09:00,0.000273512919,0.000273694417,0.000273000743,0.000273380943,1.394757692879074e+20
2025-10-11 21:10:00,0.000273355849,0.000273355849,0.000272911425,0.000273169096,1.0372234344424818e+20
